,parametrizacao,metodo,ensaio,ambiente,sdr,sir,sar,pesq8,pesq16
3072,13,fastFDICA,M57,cefala,-1.6750646991711238,6.875881824481086,-1.7169119690720696,-0.054500000000000104,-0.07249999999999979
3073,13,fastFDICA,M57,cefala,-3.0987514348820184,-4.797214471585175,-3.099176932378789,-0.07699999999999996,-0.11599999999999988
3074,13,fastFDICA,M57,cefala,-3.6943401790346875,6.503492233919433,-3.7000093032331796,0.051000000000000156,0.0764999999999999
3075,13,fastFDICA,M57,cefala,-0.4807783543410138,12.494103816388531,-0.5125205459682045,-0.07149999999999979,-0.050000000000000044
3076,13,fastFDICA,M57,cefala,-2.8338981956828415,8.36274298785246,-2.8485782250341147,-0.13400000000000023,-0.11749999999999994
3077,13,fastFDICA,M57,cefala,-0.9365794180772242,10.760845349699782,-0.9421480393731558,-0.13749999999999996,-0.15249999999999986
3078,13,fastFDICA,M57,cefala,-2.202270053699598,7.173595195832865,-2.210165611107192,-0.20999999999999996,-0.22549999999999992
3079,13,fastFDICA,M57,cefala,-3.1968301291142853,6.891625177566079,-3.212585301219616,-0.4614999999999999,-0.3215000000000001
3080,13,fastFDICA,M57,cefala,-0.9220921531933889,19.888502457959973,-0.9502965927769152,-0.08200000000000007,-0.0744999999999999
3081,13,fastFDICA,M57,cefala,-2.3401388450048026,7.382941508464452,-2.3455937703608423,0.07199999999999984,0.026499999999999968
3082,13,fastFDICA,M57,cefala,-2.3151985015328784,5.618651510413375,-2.328126075083393,-0.362,-0.41100000000000003
3083,13,fastFDICA,M57,cefala,-3.5144736242337205,0.2571657544118793,-3.5212790335828252,-0.2925000000000001,-0.21350000000000002
3084,13,fastFDICA,M57,cefala,-2.187819857040024,30.247701570664628,-2.2170385434187327,0.006500000000000061,-0.017000000000000015
3085,13,fastFDICA,M57,cefala,-2.274880688922297,-4.234375443826087,-2.2734393106313178,-0.4205000000000001,0.14550000000000018
3086,13,fastFDICA,M57,cefala,-1.1704516858862863,-7.482657814053031,-1.1719845561328486,-0.08250000000000002,-0.09750000000000003
3087,13,fastFDICA,M57,cefala,-0.48866967586280774,9.8524460944062,-0.5362941097513398,0.005999999999999672,0.028000000000000025
3088,14,fastFDICA,M57,cefala,-0.9512819255178275,17.907639999581967,-1.017709707614064,-0.04700000000000004,-0.128
3089,14,fastFDICA,M57,cefala,-3.462111926199926,1.73705632704171,-3.463345204841069,-0.08600000000000008,-0.054500000000000104
3090,14,fastFDICA,M57,cefala,-3.731002180555942,13.76549344514815,-3.737187672210397,-0.02149999999999974,0.05700000000000005
3091,14,fastFDICA,M57,cefala,-0.4334108845353266,9.065304310630186,-0.4473304095794257,-0.052000000000000046,-0.07600000000000018
3092,14,fastFDICA,M57,cefala,-1.8646812966807826,10.916224670351824,-1.876995792707787,-0.13849999999999996,-0.15449999999999997
3093,14,fastFDICA,M57,cefala,-0.9125277850366411,6.233852009001179,-0.9183932397725634,-0.10299999999999998,-0.08150000000000013
3094,14,fastFDICA,M57,cefala,-2.236286014597694,2.6903729455527614,-2.246692231065639,-0.235,-0.33799999999999997
3095,14,fastFDICA,M57,cefala,-2.783907351370921,4.882508464639352,-2.8019629788800082,-0.10999999999999999,-0.18249999999999988
3096,14,fastFDICA,M57,cefala,-0.8982461140273181,11.847213154771175,-0.9185760421594346,-0.08850000000000002,-0.18999999999999995
3097,14,fastFDICA,M57,cefala,-1.5941861609555867,10.0155580837989,-1.595095026461106,-0.050000000000000044,0.16449999999999998
3098,14,fastFDICA,M57,cefala,-1.6395488328877394,2.370631735872255,-1.646543147733247,-0.25149999999999995,-0.29149999999999987
3099,14,fastFDICA,M57,cefala,-2.0170044834376197,7.704159082598153,-2.037488985981806,-0.1875000000000001,-0.2849999999999999
3100,14,fastFDICA,M57,cefala,-1.3441926671924485,13.647619403004855,-1.3830519593466217,0.03200000000000003,-0.053999999999999826
3101,14,fastFDICA,M57,cefala,-2.043501252899003,-3.002843343179819,-2.0440062962299868,-0.029000000000000026,-0.054500000000000104
3102,14,fastFDICA,M57,cefala,-1.153079277925429,-3.8195851134895804,-1.1546057500780413,-0.04250000000000009,-0.11049999999999993
3103,14,fastFDICA,M57,cefala,-0.6578783350367718,6.350244080331583,-0.688017075036141,-0.16149999999999998,-0.12400000000000011
3104,15,fastFDICA,M57,cefala,-1.2118072568288707,8.431799622217122,-1.244351616596534,-0.017000000000000015,-0.0884999999999998
3105,15,fastFDICA,M57,cefala,-2.1996011315741484,-2.3644111714629794,-2.199965379817991,-0.22849999999999993,-0.19599999999999995
3106,15,fastFDICA,M57,cefala,-2.5698236692458116,-2.0231612949238222,-2.574365465316938,-0.0015000000000000568,0.06950000000000023
3107,15,fastFDICA,M57,cefala,-1.361686261513968,8.627835295825488,-1.39140557306762,-0.09199999999999997,-0.07899999999999996
3108,15,fastFDICA,M57,cefala,-0.5248543586074451,-1.0204471664195616,-0.5285853588025289,0.034500000000000086,0.11250000000000004
3109,15,fastFDICA,M57,cefala,-2.155371358137633,-7.314727605778188,-2.160466172432252,-0.1010000000000002,-0.08099999999999996
3110,15,fastFDICA,M57,cefala,-0.5816909827311976,7.805176838435527,-0.5917135468122532,-0.015000000000000124,-0.06500000000000006
3111,15,fastFDICA,M57,cefala,-2.5437700599061954,-0.15693802778314137,-2.556912672837666,-0.4505,-0.22550000000000003
3112,15,fastFDICA,M57,cefala,-2.393495952769179,9.48767724552821,-2.420121247574116,-0.1369999999999998,-0.30100000000000005
3113,15,fastFDICA,M57,cefala,-1.252490081539633,8.884052811667818,-1.2552561258426898,0.24050000000000016,0.31700000000000017
3114,15,fastFDICA,M57,cefala,-1.9845174763216424,6.598558051305492,-1.999180281555958,-0.18299999999999994,0.0044999999999999485
3115,15,fastFDICA,M57,cefala,-2.4405230290615414,-0.060231652149393966,-2.447161571058348,-0.11349999999999982,-0.12749999999999995
3116,15,fastFDICA,M57,cefala,-1.7988968013737372,9.704649731664023,-1.8560158725400193,0.07599999999999996,0.10149999999999981
3117,15,fastFDICA,M57,cefala,-2.0383998498423765,-3.13717199172064,-2.035621565615248,-0.06350000000000011,-0.10299999999999998
3118,15,fastFDICA,M57,cefala,-3.5207948287265154,-4.574032116650081,-3.5232663572159204,0.15749999999999997,0.2585000000000002
3119,15,fastFDICA,M57,cefala,-2.2017108546489106,6.7576360997294955,-2.247585407425832,-0.06300000000000006,-0.08550000000000013
3120,16,fastFDICA,M57,cefala,-6.500966292891715,31.289666034362973,-6.554750443996186,-0.6325,-0.7204999999999999
3121,16,fastFDICA,M57,cefala,-6.5659302229807315,13.933989486589144,-6.567904608966019,-0.494,-0.49749999999999983
3122,16,fastFDICA,M57,cefala,-6.931099539642453,19.55063847118125,-6.936925100256231,-0.4939999999999998,-0.4450000000000002
3123,16,fastFDICA,M57,cefala,-6.218158996025915,22.81562404646327,-6.251666003228062,-0.6175,-0.6424999999999998
3124,16,fastFDICA,M57,cefala,-7.05665993541348,35.3802235173394,-7.072075467981883,-0.5965000000000001,-0.6944999999999999
3125,16,fastFDICA,M57,cefala,-6.149692064146056,6.359482435564853,-6.156443740980837,-0.5805,-0.6525000000000001
3126,16,fastFDICA,M57,cefala,-6.7342367330182,9.70140440116772,-6.744736933407674,-0.55,-0.596
3127,16,fastFDICA,M57,cefala,-5.687157391128302,19.576614049357794,-5.705773887123844,-0.5875,-0.6815
3128,16,fastFDICA,M57,cefala,-6.282686123734638,15.906847163217847,-6.311333662453894,-0.538,-0.5285000000000001
3129,16,fastFDICA,M57,cefala,-5.587323945463793,19.95386292252621,-5.593342559197962,-0.21900000000000008,-0.23399999999999999
3130,16,fastFDICA,M57,cefala,-6.069054122366907,22.66066792923211,-6.08551360371868,-0.4794999999999999,-0.5185
3131,16,fastFDICA,M57,cefala,-5.484479000269519,28.178910338874573,-5.4975309774410395,-0.48749999999999993,-0.5365
3132,16,fastFDICA,M57,cefala,-7.057980311036872,15.680238635107894,-7.118754808274209,-0.6985,-0.89
3133,16,fastFDICA,M57,cefala,-7.00793160286464,30.084174507898368,-7.0103028068704925,-0.5925,-0.4774999999999998
3134,16,fastFDICA,M57,cefala,-6.921868448702066,-0.7637116042867333,-6.9247552403228925,-0.5290000000000001,-0.6164999999999999
3135,16,fastFDICA,M57,cefala,-6.401311625207251,34.960044699904074,-6.453391993445676,-0.5539999999999999,-0.5185
3136,17,fastFDICA,M57,cefala,-1.0352850576994739,7.715282323085228,-1.0784558841767649,0.013499999999999956,-0.10399999999999987
3137,17,fastFDICA,M57,cefala,-1.6730510065916777,-8.469431231000275,-1.661584707196248,-0.10749999999999993,-0.30899999999999994
3138,17,fastFDICA,M57,cefala,-1.9738790340298027,-0.21600202033227411,-1.9779064127384658,-0.047499999999999876,0.016000000000000125
3139,17,fastFDICA,M57,cefala,-1.2736744776172562,5.242275430296054,-1.2997772181670533,-0.15049999999999997,-0.20300000000000007
3140,17,fastFDICA,M57,cefala,-1.7396250082919562,-1.386407738255837,-1.7366401192204448,-0.019999999999999907,-0.01849999999999996
3141,17,fastFDICA,M57,cefala,-6.292671198612305,-4.529300474858765,-6.299148664279343,0.3270000000000003,0.35550000000000015
3142,17,fastFDICA,M57,cefala,-2.160805394660205,7.898081072014987,-2.1688204572250656,0.12149999999999994,0.12150000000000005
3143,17,fastFDICA,M57,cefala,-1.7226713661415896,5.6091451365675,-1.73701828627235,0.0615,0.038999999999999924
3144,17,fastFDICA,M57,cefala,-0.9279746968738954,4.689921231138193,-0.938585863334806,-0.11499999999999999,-0.08750000000000002
3145,17,fastFDICA,M57,cefala,-1.1040720930654804,0.7559746893834305,-1.106600913872302,-0.007500000000000062,-0.019500000000000073
3146,17,fastFDICA,M57,cefala,-2.1145896797176484,19.747214397798206,-2.131031442233632,0.024000000000000132,0.019000000000000128
3147,17,fastFDICA,M57,cefala,-1.7802417728326054,4.935562607246412,-1.7849529705814056,-0.1090000000000001,-0.06800000000000006
3148,17,fastFDICA,M57,cefala,-0.9636166484975366,8.54047189528212,-1.012946288142092,0.07550000000000001,-0.05300000000000005
3149,17,fastFDICA,M57,cefala,-1.9782188487824102,1.7726011252279505,-1.9751971038294946,0.007500000000000062,-0.07450000000000001
3150,17,fastFDICA,M57,cefala,-1.7145564750170443,-10.64433135816303,-1.71489476088287,-0.17149999999999999,-0.12550000000000006
3151,17,fastFDICA,M57,cefala,-4.129751577090472,15.591241464402952,-4.173129394636073,0.11499999999999988,0.14049999999999985
3152,18,FDICAaux,M57,cefala,0.05625933483000867,9.563386464902662,0.049758288194352795,-0.16100000000000014,-0.21899999999999986
3153,18,FDICAaux,M57,cefala,0.2036904734888778,2.2281972626278694,0.20307934255154936,-0.0495000000000001,-0.07450000000000001
3154,18,FDICAaux,M57,cefala,0.6591692197822261,-1.7048455438899435,0.6623091254041886,0.06150000000000011,0.09249999999999992
3155,18,FDICAaux,M57,cefala,0.948087053206206,13.557557551128308,0.9216946634445518,0.09049999999999991,0.09749999999999992
3156,18,FDICAaux,M57,cefala,0.9373661423844893,5.713241439055757,0.9246839608462063,0.09249999999999992,0.11650000000000005
3157,18,FDICAaux,M57,cefala,-0.2611704459490267,-5.632558748241383,-0.2657579041477698,0.019500000000000073,0.020999999999999908
3158,18,FDICAaux,M57,cefala,-0.1975704031711556,11.742621815848002,-0.20734082555108868,0.08299999999999996,0.06900000000000006
3159,18,FDICAaux,M57,cefala,0.9282892677827705,6.746596876060197,0.9127095859422705,0.08950000000000002,0.06799999999999984
3160,18,FDICAaux,M57,cefala,0.6764667149867142,11.91277388764346,0.6929247900121022,0.013000000000000123,0.017000000000000015
3161,18,FDICAaux,M57,cefala,0.49372798197087,16.66016038599984,0.48818903381081835,0.2300000000000002,0.24449999999999994
3162,18,FDICAaux,M57,cefala,0.3204088485900729,23.14496158896557,0.3039908352758607,-0.1805,-0.21450000000000014
3163,18,FDICAaux,M57,cefala,0.8460040495604548,5.960711901924784,0.8460080394678653,-0.056499999999999884,-0.06099999999999994
3164,18,FDICAaux,M57,cefala,-0.8266047600251891,5.058534518636515,-0.8107717026480599,-0.1695000000000001,-0.2695000000000002
3165,18,FDICAaux,M57,cefala,-0.20258622716132413,5.838257236771113,-0.20009357812140371,-0.0535000000000001,-0.016999999999999904
3166,18,FDICAaux,M57,cefala,0.15144578825955346,-6.681388303368681,0.1503115239987005,-0.0694999999999999,-0.07650000000000012
3167,18,FDICAaux,M57,cefala,-0.11974164060003778,11.200025734725013,-0.15518366728809374,-0.05800000000000016,-0.05549999999999988
3168,19,FDICAaux,M57,cefala,1.317500942719484,13.85132998081806,1.2666415125825103,0.13549999999999984,0.11150000000000038
3169,19,FDICAaux,M57,cefala,-0.05880116183299888,7.513266002900121,-0.0600514968155228,-0.09749999999999992,-0.15100000000000002
3170,19,FDICAaux,M57,cefala,-0.6263539286499049,10.405858834290635,-0.6317143488570391,-0.1795,-0.17299999999999993
3171,19,FDICAaux,M57,cefala,0.7296087982229509,23.84350700317697,0.6962844503389118,0.04250000000000009,0.045499999999999874
3172,19,FDICAaux,M57,cefala,0.8062226911754368,4.542049168491598,0.8047025223150659,-0.057499999999999996,-0.06600000000000006
3173,19,FDICAaux,M57,cefala,-1.1144969120741155,-8.89612364490971,-1.1172939835540516,-0.1855,-0.19799999999999995
3174,19,FDICAaux,M57,cefala,0.22752872658914858,0.5292748063161756,0.22048911953362316,0.038999999999999924,0.021499999999999964
3175,19,FDICAaux,M57,cefala,0.9075932762526193,9.141372927353418,0.8943478989030191,-0.057499999999999996,-0.09550000000000014
3176,19,FDICAaux,M57,cefala,1.089715241026148,16.5679084967052,1.0623853451061547,0.20200000000000007,0.22350000000000003
3177,19,FDICAaux,M57,cefala,-0.51490226644758,1.6112594699557317,-0.5169816203580164,-0.23399999999999999,-0.359
3178,19,FDICAaux,M57,cefala,-0.6790727701905745,3.994511120383539,-0.6929598463906634,-0.13449999999999995,-0.1655000000000002
3179,19,FDICAaux,M57,cefala,-0.09893395311160735,2.694790843587848,-0.10257141837078532,-0.11099999999999988,-0.12199999999999989
3180,19,FDICAaux,M57,cefala,-1.0640058224916142,9.98050773959984,-1.121220729481368,-0.14449999999999996,-0.259
3181,19,FDICAaux,M57,cefala,-0.6001282331800071,0.3016966365938796,-0.5990547142691776,-0.07500000000000018,-0.034499999999999975
3182,19,FDICAaux,M57,cefala,0.4219309831470466,-0.778767146887354,0.4197516657035154,-0.23199999999999998,-0.2640000000000001
3183,19,FDICAaux,M57,cefala,-0.25725398659133125,21.53119571863321,-0.28246062570366304,-0.09050000000000014,-0.08299999999999996
3184,20,FDICAaux,M57,cefala,1.3409617990088032,12.386523038463652,1.277193096814605,0.1755000000000001,0.1250000000000001
3185,20,FDICAaux,M57,cefala,-0.04732556993564918,2.1029726865256713,-0.04857634220944962,-0.09850000000000003,-0.1509999999999999
3186,20,FDICAaux,M57,cefala,-0.6109525006435808,11.928024978487214,-0.6166720363783511,-0.18099999999999972,-0.17299999999999993
3187,20,FDICAaux,M57,cefala,0.7679592368687116,20.714968868081773,0.7520705708751938,0.04400000000000004,0.045499999999999985
3188,20,FDICAaux,M57,cefala,0.8249541127953192,4.838383860646939,0.8228086743883631,-0.0595,-0.06599999999999995
3189,20,FDICAaux,M57,cefala,-1.107969927424673,-8.546826403741502,-1.110944114281035,-0.1855,-0.19700000000000006
3190,20,FDICAaux,M57,cefala,0.262427266343086,1.4400199001277993,0.2537866914860767,0.027999999999999914,0.021499999999999964
3191,20,FDICAaux,M57,cefala,0.9079571480774369,8.734929479213127,0.8937750980890296,-0.058499999999999885,-0.13850000000000007
3192,20,FDICAaux,M57,cefala,1.1094198557506387,16.856984466628276,1.080430267080187,0.2014999999999999,0.22449999999999992
3193,20,FDICAaux,M57,cefala,-0.5358208545758179,2.2613467011346433,-0.5382088844147956,-0.2789999999999999,-0.358
3194,20,FDICAaux,M57,cefala,-0.6874439386304674,3.6798249774900675,-0.6995055756783228,-0.18099999999999994,-0.21699999999999986
3195,20,FDICAaux,M57,cefala,-0.10767367264595751,-7.542218484659177,-0.12062509598833615,-0.11099999999999988,-0.12199999999999989
3196,20,FDICAaux,M57,cefala,-1.073219599023136,11.919918151734239,-1.111208611392465,-0.10749999999999993,-0.27049999999999996
3197,20,FDICAaux,M57,cefala,-0.5911400143202366,-3.4505034077567096,-0.5892154370466214,-0.08399999999999996,-0.03700000000000003
3198,20,FDICAaux,M57,cefala,0.4378890901079313,3.9482913221529934,0.43569838061551036,-0.22899999999999998,-0.263
3199,20,FDICAaux,M57,cefala,-0.28466750596965795,19.752951517336754,-0.29554475726434304,-0.08499999999999996,-0.08349999999999991
3200,21,FDICAaux,M57,cefala,-1.0931488802016383,15.015202577554762,-1.119625417226007,-0.2500000000000001,-0.3599999999999999
3201,21,FDICAaux,M57,cefala,0.3661559134393313,-0.41817677320515756,0.3660856872322886,0.03499999999999992,0.018000000000000016
3202,21,FDICAaux,M57,cefala,0.1061230400539892,14.327128906149037,0.11352702066243281,-0.07249999999999979,-0.05599999999999994
3203,21,FDICAaux,M57,cefala,-0.20342040774584125,10.128575271206667,-0.2322629553053377,0.07799999999999996,0.08050000000000002
3204,21,FDICAaux,M57,cefala,0.5097209160574291,6.390861031644295,0.5002117967068707,-0.11400000000000021,-0.07800000000000007
3205,21,FDICAaux,M57,cefala,-1.3097386059938418,-8.80334371451169,-1.3103472960463307,-0.21950000000000003,-0.24150000000000005
3206,21,FDICAaux,M57,cefala,-0.5072148064702933,16.470882971756197,-0.5172963605091776,0.04200000000000004,0.025000000000000022
3207,21,FDICAaux,M57,cefala,0.6719134533559923,7.999711257837832,0.6562161850211965,-0.05399999999999994,-0.08950000000000014
3208,21,FDICAaux,M57,cefala,-0.021889022379963152,5.949431125396309,-0.02656231482853222,0.022500000000000187,0.02300000000000002
3209,21,FDICAaux,M57,cefala,0.6394709743379539,8.553096791291747,0.6342745999624229,0.33899999999999997,0.3660000000000001
3210,21,FDICAaux,M57,cefala,0.49320004301616516,12.429646569903529,0.4777509192637446,0.07050000000000012,0.057499999999999885
3211,21,FDICAaux,M57,cefala,-0.12585237274109518,2.569810097413262,-0.11625905329568376,-0.037499999999999756,-0.040999999999999925
3212,21,FDICAaux,M57,cefala,-0.6496377357672873,23.12958270992593,-0.70961988094198,-0.06099999999999983,-0.13750000000000007
3213,21,FDICAaux,M57,cefala,-0.09856207736301714,-3.013723726455238,-0.096262429791804,-0.22850000000000015,-0.22399999999999998
3214,21,FDICAaux,M57,cefala,0.7155913768618243,-7.5897298377919995,0.7153919945847484,-0.017000000000000126,-0.013499999999999956
3215,21,FDICAaux,M57,cefala,-0.16857911433659245,15.023281104931282,-0.20725490106011213,-0.015499999999999958,-0.006000000000000005
